tempo_ros,gt_x,gt_y,gt_yaw,amcl_x,amcl_y,amcl_yaw
218.33,5.966282215316141,2.8612580790688726,-0.4417058817744271,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.33,5.9656501652785225,2.861275634927693,-0.4386173547133801,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.35,5.965350905128804,2.8613439950665254,-0.43570766888391244,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.35,5.965135584140457,2.861507400054241,-0.4327126521264705,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.37,5.9646625457806,2.8615322070123645,-0.42928551479556354,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.38,5.963952394917961,2.861499070626715,-0.4255457715215941,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.39,5.9629413678392735,2.8613469132174774,-0.4209927924840793,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.39,5.961634837455197,2.8610982715037063,-0.4159056389983206,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.4,5.960041164991574,2.8607522969917127,-0.41024953697512423,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.42,5.958126622705214,2.860288171077969,-0.4040490056613488,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.42,5.95607830018639,2.859687702525018,-0.39804333177813067,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.43,5.954944646182554,2.859465122942461,-0.3922176557876741,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.44,5.9545753678594435,2.8594086243904466,-0.3857980960600563,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.46,5.954857035599699,2.8595991954628257,-0.37941579117327484,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.47,5.955766177230858,2.860038021581623,-0.37309907104778106,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.48,5.957282449407609,2.8607354394968345,-0.3669045890945288,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.49,5.9592236534180545,2.8616399970147026,-0.3609051795978805,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.5,5.96143510747771,2.8626866258429664,-0.35509794696696073,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.51,5.963811546132609,2.8638220347635523,-0.34946120252997004,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.52,5.966310782281773,2.8650196287186462,-0.34397678479711663,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.53,5.968942251958203,2.8661908707669017,-0.3385575714887795,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.54,5.971615655988138,2.8673490715658576,-0.3331384400267111,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.55,5.974310925135161,2.868501306870421,-0.3278034983358294,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.55,5.9770794738951745,2.8695698999631345,-0.3224865735446616,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.57,5.979896335766328,2.870562666328525,-0.31693476876314647,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.58,5.982780862906047,2.8715100598212135,-0.3111847276543679,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.59,5.985836561266322,2.872319886990741,-0.30522923165758886,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.6,5.98897039780334,2.8731281353272373,-0.29921559035644096,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.61,5.992144191416102,2.873927451025814,-0.29318640801899176,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.62,5.995431545167338,2.8746718174835135,-0.2873364593277682,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.63,5.998767257224993,2.8753820325376207,-0.2814585755662902,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.64,6.002121349462453,2.8760844139780803,-0.2756374483072711,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.65,6.0055838629586455,2.8767265633563723,-0.27010278710909946,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.66,6.009088282920935,2.8773245332052237,-0.26456809405928133,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.67,6.0126364521849585,2.8778732099628797,-0.2591634233931306,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.68,6.0162046624778505,2.8783803071448224,-0.2539505018905832,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.69,6.0197985365935205,2.8788430222783545,-0.248919158650854,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.7,6.023419477798398,2.879258210481198,-0.24408557575054823,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.7,6.027070475385879,2.8796238675580943,-0.23945628913300146,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.72,6.0307545889918925,2.8799381628784992,-0.23503758300285724,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.73,6.034474798794255,2.880199222914577,-0.23083540759758783,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.74,6.038233973636331,2.8804051623110007,-0.22685527389422827,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.75,6.042034846254252,2.8805544073331575,-0.22310279985947576,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.76,6.045879925197855,2.8806478090878382,-0.2195876254844585,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.77,6.049708206384949,2.8807084166988504,-0.21606765867059172,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.78,6.053470971089363,2.880760123942381,-0.21237009394276157,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.79,6.057157621933665,2.880825460968319,-0.20848985545880164,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.8,6.060731368567509,2.8805277654237784,-0.20384643836670863,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.81,6.063925134455136,2.8799403903559573,-0.19874914167773378,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.82,6.067019221245654,2.879671518678144,-0.1936138757068673,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.83,6.070090739982878,2.8794303340983616,-0.18847111490449578,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.84,6.073238890516399,2.8790879946558503,-0.18345296482156964,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.85,6.0760804746861075,2.8790109755651083,-0.17764127219345813,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.86,6.079089891684207,2.8788140735023866,-0.1726890701934457,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.87,6.081853100721521,2.878823156027651,-0.16744267028789617,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.88,6.084567362121532,2.878708400801426,-0.16196346697080657,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.89,6.087204299872085,2.878669050301888,-0.1564688474184536,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.9,6.089717163597923,2.8785852787449207,-0.15071105780161798,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.91,6.092150392104871,2.878579064293612,-0.1448774332727773,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.92,6.094503359943262,2.878651427054416,-0.1389264484288963,0.6619507720894708,-0.08614307351348104,-0.5647907020012249
218.93,6.0968748018915955,2.8788082151800087,-0.13320429580614865,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
218.94,6.099253240306445,2.878929414028194,-0.12750105000073356,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
218.95,6.101652403161677,2.8792841664708875,-0.12236716408805778,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
218.96,6.104017795497277,2.879677978899981,-0.11751062683316343,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
218.97,6.106448110805432,2.880091607445844,-0.11301093866944047,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
218.98,6.109043270354295,2.880582843916644,-0.10922285033834984,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
218.99,6.11176386696228,2.8811302567344668,-0.10592824694563464,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.0,6.11458608142456,2.8816625217139786,-0.1031580132112666,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.01,6.117554022194247,2.88217883517037,-0.10085024231647666,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.02,6.120505417524105,2.8826335836378387,-0.09859696956079235,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.03,6.123676033129748,2.883081667244603,-0.09694064067212355,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.04,6.127085697528345,2.8833085732313175,-0.09593111678084719,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.05,6.130693697287968,2.883355013709615,-0.09534582692197457,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.06,6.1344591459353905,2.883255477574073,-0.09529224652659775,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.07,6.1383682391994645,2.8830442609745814,-0.09561290859777523,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.08,6.142432301692487,2.882713236836059,-0.09635343484330669,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.09,6.146642117127203,2.8822623442574145,-0.09751633564312163,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.1,6.150936240287266,2.881687276176259,-0.0988438111950037,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.11,6.155416235039502,2.8811272991428707,-0.09993883742379961,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.11,6.159973914397254,2.880536732131286,-0.10106108899775759,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.13,6.164595691968934,2.8799074763364962,-0.10213153801153024,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.14,6.1692704339639155,2.879291258717308,-0.10304679031631594,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.15,6.173992806578897,2.8787028021878864,-0.10376668170247215,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.16,6.178758199522481,2.878128074083343,-0.10437688903498239,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.17,6.183548001380641,2.8775489414615336,-0.10487542464177038,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.18,6.188397902842832,2.8769873604322496,-0.10522156861854999,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.19,6.1932852639162626,2.8764549396037826,-0.10546559297671461,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.2,6.198155417100283,2.8759449921761613,-0.10571831345463582,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.21,6.203067363636891,2.8754316711770276,-0.10586128435224704,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.22,6.208004695520039,2.8749101444946863,-0.10591143251661561,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.23,6.2129671592008044,2.874382604437578,-0.10589668952252601,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.23,6.21794902826234,2.873855071123793,-0.1058491487624925,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.25,6.222942655046646,2.873330727687639,-0.10578512296016947,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.26,6.227940395045908,2.8728172339726434,-0.1057281611205424,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.26,6.232935570126676,2.8723114356513557,-0.10567162415210203,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.28,6.237926185166337,2.871807488087758,-0.10560836345108092,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.29,6.242913199904471,2.871301163523742,-0.10553949370902421,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.3,6.2478995146778535,2.8707908323409597,-0.10547457667157328,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.31,6.252885945132564,2.8702767705013668,-0.1054161978587523,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.32,6.257872138905918,2.8697601018683985,-0.10536359424839699,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.33,6.262857712936342,2.869241885001414,-0.10531502066799636,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.34,6.267842489921476,2.8687228708207653,-0.10526909253028228,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.35,6.272826471632698,2.868203481874262,-0.10522488872610064,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.35,6.277809713155633,2.86768394554555,-0.10518176356212827,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.37,6.282792286586674,2.8671643629287935,-0.1051393031468597,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.38,6.287774232676985,2.8666447811948417,-0.10509721501314045,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.39,6.292755505833183,2.8661252023611414,-0.10505529873150002,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.4,6.2977360082852085,2.8656056217442445,-0.10501340713501565,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.41,6.302715677368573,2.8650861328236727,-0.1049715317558665,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.42,6.307694617863347,2.864566825937161,-0.10492931017966657,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.43,6.312667718960971,2.864042909594956,-0.1049021611173421,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.44,6.317637009138823,2.8635178770732153,-0.10487204375235455,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.45,6.322604016374552,2.862992847540121,-0.10483748323285125,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.45,6.327569504383925,2.8624662076722003,-0.10481079575217242,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.47,6.332535271490782,2.8619384001157098,-0.10479315562696576,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.48,6.3375018565209915,2.861410827885937,-0.10478189347824077,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.49,6.342469671757825,2.860884661654032,-0.10477722688706309,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.5,6.347438799215214,2.8603603663726083,-0.10477831758001777,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.51,6.352408121468118,2.8598394186067346,-0.10477786666506099,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.52,6.35737615493769,2.859322183380953,-0.10477089988497786,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.53,6.362340821688378,2.8588056084919655,-0.10475055914574417,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.54,6.3673022474901195,2.858285825117524,-0.10471917861901894,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.55,6.372262699354703,2.8577650430312267,-0.10468800983474523,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.56,6.377224188222334,2.857244560585403,-0.10466142239896693,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.57,6.382185992921249,2.856722215647543,-0.10463465787075264,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.58,6.387149045230649,2.8561996115571784,-0.10461363213876528,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
219.59,6.392111248162505,2.8556948702000424,-0.10459843497164363,0.9710935118088301,-0.17146471070673525,-0.14399281449965018
