tempo_ros,gt_x,gt_y,gt_yaw,amcl_x,amcl_y,amcl_yaw
148.33,5.156760729700255,2.97211855418711,-0.038324436404894295,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.34,5.161694157183826,2.971895301078944,-0.038242775866896436,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.35,5.166680785524042,2.971692122149252,-0.03824832317672117,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.36,5.1716744919069075,2.9714887801716605,-0.03827526164358321,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.36,5.176667962594093,2.9712871646904873,-0.03827926862208898,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.38,5.181669578244211,2.9710731177605507,-0.03835457581476213,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.39,5.186629573553158,2.9708507270188442,-0.038299142471093804,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.39,5.191616692549302,2.9706470128812317,-0.03831475188957327,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.41,5.196609032251773,2.970446269876239,-0.03832311380737281,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.42,5.201601264184042,2.970251530802625,-0.038347433434126485,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.43,5.206603216774957,2.9700744768874663,-0.03839208180061167,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.44,5.211607234711852,2.9698806701906424,-0.03837621549597574,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.45,5.216602040888313,2.9696873925035088,-0.038356058463902,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.45,5.221598289339602,2.9694880439710203,-0.03835744496930907,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.46,5.226594698426552,2.9692889434256364,-0.03835844915800512,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.48,5.231591156743038,2.969090450449429,-0.0383604700972783,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.49,5.236587614758174,2.968893163417347,-0.038362180681694294,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.49,5.24158418009642,2.968697051810532,-0.03836383228515666,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.51,5.246580884182031,2.968501903638031,-0.03836539906367361,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.52,5.251577727613986,2.968307512850428,-0.0383668645827331,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.53,5.25657470424417,2.968113708956354,-0.03836822248860298,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.54,5.261571806757596,2.9679203558787117,-0.03836947111110952,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.55,5.266569028395999,2.9677273470516776,-0.03837061073334234,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.55,5.271566363639999,2.9675345999399005,-0.038371642581892934,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.57,5.276563808581477,2.967342051085145,-0.03837256839695439,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.58,5.281561359992015,2.9671496516973157,-0.03837339019212998,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.59,5.286559015406443,2.966957364302499,-0.038374110296510194,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.6,5.291556772925527,2.966765160197113,-0.03837473135003409,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.61,5.29655281733822,2.966576246330588,-0.038395953856978034,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.62,5.30155428670834,2.9663921760848635,-0.03838490418669483,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.63,5.306560234114807,2.966201350539219,-0.038399672077405245,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.64,5.311565111853773,2.9660100433561736,-0.03837638329342924,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.65,5.316565893445636,2.9658215338387977,-0.038388563938528054,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.66,5.321566161396563,2.965632661511621,-0.03837501426640727,0.16417726736807614,-0.09859006115174676,-0.00599978740421304
148.67,5.326571894522194,2.9654430145035477,-0.03839082961884856,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.67,5.331567384613848,2.965250543016568,-0.03836165978022625,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.69,5.336656067870781,2.9650616726410752,-0.038454156005763886,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.7,5.341725077969336,2.9648670158285637,-0.0384576498245033,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.71,5.346777098933264,2.964665696702025,-0.038399848053570815,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.72,5.3518478927084265,2.96446682163557,-0.03840821862446616,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.73,5.356908065856926,2.9642681071918093,-0.03841119278903141,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.74,5.3620052096832085,2.964071469206514,-0.03839932112675394,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.75,5.367040721803793,2.9638786217520523,-0.03839767508051214,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.76,5.3720588615867335,2.96369381647822,-0.03838387612541512,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.76,5.377141046923392,2.963508418734114,-0.03830661075055268,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.77,5.382216861624277,2.96331661424567,-0.03827934345973836,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.79,5.387331580658913,2.963129884673226,-0.038350866396509094,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.8,5.39242349605848,2.9629325425192237,-0.038356504264826626,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.81,5.397568257847268,2.9627341890979917,-0.03835099393983825,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.82,5.402654245714925,2.962534496518712,-0.038318841929303425,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.83,5.407728001943634,2.9623113492145805,-0.03836808748363347,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.84,5.412958381961152,2.9621151442006974,-0.038834052395602565,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.85,5.418088257260447,2.961904382983583,-0.038952878922593415,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.86,5.423211785506437,2.96170143417311,-0.03900128959024096,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.87,5.428352814997943,2.961483232584316,-0.03903689770579365,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.88,5.433634621467892,2.961281998852578,-0.039332165236691786,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.89,5.438837527741809,2.9610696832067105,-0.039446180831633676,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.9,5.44404175618258,2.9608670727576167,-0.03952124537292932,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.91,5.449259052265364,2.9606587228445793,-0.03947661941088761,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.92,5.454482299858468,2.960458657241556,-0.03939011450485009,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.93,5.459700288271023,2.960254134768079,-0.03925314820658393,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.94,5.464939990536449,2.96005582035231,-0.03912303284079873,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.95,5.470176010739563,2.959859138038544,-0.03902593407222325,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.96,5.475421444952316,2.9596626398465977,-0.03895112298418754,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.97,5.480673835776236,2.9594663823493135,-0.03888033836711287,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.98,5.485925313175699,2.9592658431071786,-0.03881897181438911,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
148.99,5.491169541374537,2.959064547057034,-0.038778684083611084,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.0,5.496395142591624,2.9588669083736843,-0.03875463519240761,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.01,5.501585727655087,2.9586735749278565,-0.03873491834786643,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.02,5.506722821350627,2.958482726569011,-0.03871028608940311,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.02,5.511791396450908,2.958292804356807,-0.03868475435670404,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.03,5.516788790990974,2.9581020320712703,-0.038668757058969654,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.05,5.521725317587474,2.9579091753613778,-0.03867527537134554,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.06,5.526619548014656,2.9577144551596333,-0.038713930310649736,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.07,5.5314983513041165,2.9575196871655347,-0.038776929946958937,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.08,5.53638386554415,2.9573285313146935,-0.03886357938604749,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.09,5.541264608916741,2.957132754763091,-0.03896939914214422,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.1,5.5460824470715755,2.9569680643846903,-0.03891008501173409,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.11,5.550922223060725,2.956787209688869,-0.038918170618845976,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.12,5.555718051540185,2.9565924257654244,-0.03892965884396345,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.13,5.560574292356334,2.9564034628149507,-0.03904010464835207,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.14,5.565433552963814,2.9562121379532043,-0.03916660827715791,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.15,5.570292998776441,2.956033020240404,-0.03924996290502121,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.16,5.575181799638244,2.9558565876171317,-0.03930877851952881,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.17,5.580034348784941,2.955681971559093,-0.039227473594521015,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.18,5.584916117221288,2.9555007128074906,-0.03922277756267285,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.19,5.589803664927506,2.955314269522643,-0.039185893670258834,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.2,5.594719513945005,2.9551228594173304,-0.03918522962634384,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.21,5.599599178767451,2.9549284967471916,-0.03918121673360547,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.22,5.604556631139501,2.9547310405603775,-0.03920940936867003,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.23,5.609521719546467,2.954523011691775,-0.03919777308964962,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.24,5.614391338833961,2.954334902987929,-0.038904471269748955,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.25,5.619351458319138,2.954139465757004,-0.03889339542890821,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.26,5.624323694090145,2.953934492023701,-0.03890631258627163,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.27,5.629259874540465,2.9537455667882058,-0.03899392632814789,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.27,5.634229286314022,2.9535577175797267,-0.03898037861790768,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.29,5.639212666177984,2.9533639281882182,-0.03898688887842127,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.3,5.644165021000217,2.953174446081429,-0.039062303830993184,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.31,5.649140934227485,2.9529872993704784,-0.03905449555384485,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.32,5.654130305005998,2.952793367570744,-0.0390524748040395,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.33,5.65909710031993,2.9525996802538015,-0.03912099322263072,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.34,5.664076279365363,2.9524095500735688,-0.039124683209015146,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.35,5.669054320333266,2.9522185281552,-0.039102278401647365,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.36,5.67402697053514,2.9520218538172185,-0.039088922438826446,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.37,5.679023650764715,2.951820796167625,-0.039146727787464586,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.38,5.683987901290058,2.9516228225157435,-0.0391232351213089,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.39,5.688956227027702,2.951426865825098,-0.03913897140285845,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.39,5.693925998100727,2.951235466789748,-0.03920084205474549,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.41,5.698907431827725,2.9510438189498145,-0.03924862253681153,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.42,5.703897055331415,2.9508528106161673,-0.039245897318723307,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.43,5.7088864473335885,2.95065381925562,-0.03923101449163151,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.44,5.7138717473876754,2.9504516998648325,-0.03920000052649501,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.44,5.718860801970222,2.950242992011146,-0.03919588081430585,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.46,5.7238343346816265,2.9500277219370945,-0.039147247571260715,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.46,5.728828721016683,2.949828125708226,-0.039159161851563346,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.47,5.733824457199403,2.9496232391977344,-0.039162492832855035,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.48,5.738825040852753,2.9494180373532948,-0.039188499187366645,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.49,5.7438210156715845,2.949216252338955,-0.039185425656258946,0.6145747259029338,-0.047782518466450465,-0.02329094796599816
149.5,5.748817377725091,2.9490177620303433,-0.039185530662590784,1.0591233889991172,-0.04355552227503206,-0.030861071504420728
149.51,5.753813875242787,2.948820472081464,-0.039185521371965654,1.0591233889991172,-0.04355552227503206,-0.030861071504420728
149.53,5.758810416797036,2.9486237443183874,-0.03918542790885003,1.0591233889991172,-0.04355552227503206,-0.030861071504420728
149.54,5.763807012677094,2.9484273030059147,-0.039185312722381176,1.0591233889991172,-0.04355552227503206,-0.030861071504420728
149.55,5.768803669946432,2.9482310173508766,-0.03918518991510007,1.0591233889991172,-0.04355552227503206,-0.030861071504420728
149.56,5.773800395320341,2.948034823677089,-0.03918506118222109,1.0591233889991172,-0.04355552227503206,-0.030861071504420728
