tempo_s,erro_posicao_m,erro_orientacao_deg
15.430000000000007,5.518960605503442,18.787111857127634
15.439999999999998,5.5213801470724375,18.718976906251807
15.449999999999989,5.523988752973575,18.641091308530545
15.460000000000008,5.52677614277375,18.55243114682402
15.469999999999999,5.529723820139868,18.450857092866894
15.47999999999999,5.532805501054131,18.332561187302552
15.47999999999999,5.536021241727944,18.191485944802935
15.5,5.539378879545563,18.029519572000247
15.509999999999991,5.542678262461547,17.9039568480317
15.52000000000001,5.546104367393852,17.747725644147604
15.530000000000001,5.549434275404304,17.540053364088994
15.539999999999992,5.552595968715716,17.375764366372717
15.550000000000011,5.555782968566159,17.214916378377165
15.560000000000002,5.5590073158493025,17.06641782414361
15.569999999999993,5.408744082329522,1.5864313027918462
15.580000000000013,5.4119887059726555,1.6922546246310075
15.590000000000003,5.415365192461737,1.7681173534630201
15.599999999999994,5.418767181007778,1.8355764072280316
15.610000000000014,5.422159118044385,1.899856063621945
15.620000000000005,5.425471976107202,1.944251186393159
15.629999999999995,5.428836791330345,1.9592204885483258
15.639999999999986,5.432224037205752,1.963866103223413
15.650000000000006,5.435712185639859,1.9776590925558937
15.659999999999997,5.43922420260633,1.9910116291219917
15.669999999999987,5.442877276822308,2.0049047606832553
15.680000000000007,5.446642139911246,2.020094968849681
15.689999999999998,5.450469090184663,2.036337944367352
15.699999999999989,5.454346213932623,2.0567540964882594
15.710000000000008,5.458222078918688,2.070457368816522
15.719999999999999,5.462096669555428,2.0821177973708953
15.72999999999999,5.465917773784595,2.089349162266855
15.740000000000009,5.469716822193497,2.09066054442936
15.75,5.473499523507595,2.0874391530487344
15.759999999999991,5.477270906644092,2.0810488520674384
15.77000000000001,5.480992071322298,2.0785809079633837
15.780000000000001,5.484619594573711,2.086011591100019
15.789999999999992,5.488156368345082,2.1148267613773823
15.800000000000011,5.491650501391337,2.139282385529643
15.800000000000011,5.495076981121774,2.161701969787624
15.819999999999993,5.49847957083224,2.187115260214456
15.830000000000013,5.501718614938215,2.2159531095763856
15.840000000000003,5.504861753768648,2.2546802044945586
15.849999999999994,5.507862587688212,2.2762898101949007
15.860000000000014,5.510759187244082,2.2918733617972284
15.870000000000005,5.513553304156123,2.300196056579379
15.879999999999995,5.516268820966673,2.2968745548581353
15.889999999999986,5.518891290904942,2.2896989990584573
15.900000000000006,5.521415430155436,2.2841762796279905
15.909999999999997,5.523852990394407,2.2837788344803003
15.919999999999987,5.526242203245562,2.283655043078397
15.930000000000007,5.5285462347043275,2.278083980086717
15.939999999999998,5.530832930378833,2.2524817243315094
15.949999999999989,5.5330865380299095,2.2197401650394957
15.960000000000008,5.535364385409983,2.176875431965827
15.969999999999999,5.537728356224562,2.11364422053955
15.97999999999999,5.540166476928025,2.037870674909709
15.990000000000009,5.5427239144653635,1.9610531502560402
16.0,5.545306895413567,1.8966770061941804
16.00999999999999,5.547884380448498,1.8437484139321423
16.02000000000001,5.550469781851621,1.782274800934265
16.03,5.553064087182519,1.7109326548294586
16.039999999999992,5.555466504843016,1.600280454418394
16.05000000000001,5.557845403098397,1.4984499854310995
16.060000000000002,5.560286200002132,1.3784089282889214
16.069999999999993,5.562783028153823,1.2463900415074207
16.080000000000013,5.5652833370560675,1.1021964892986584
16.090000000000003,5.567804350380991,0.9474659239603139
16.099999999999994,5.570331696441117,0.7895342650903183
16.110000000000014,5.57282826131667,0.6433843893472401
16.120000000000005,5.5752671613077975,0.5159936572905947
16.129999999999995,5.577666852791659,0.40125418759815784
16.139999999999986,5.580074014913797,0.29291886930226535
16.150000000000006,5.582424461753691,0.20922893561665942
16.159999999999997,5.58481686693961,0.12458420972115877
16.169999999999987,5.587126275746256,0.06497687380956603
16.180000000000007,5.589395523007077,0.016157737489800227
16.180000000000007,5.591677199028817,0.09437511188433492
16.19999999999999,5.593898220710768,0.15951426811274683
16.210000000000008,5.596065564519162,0.22414412415114365
16.210000000000008,5.5982337923041605,0.2903842289954452
16.22999999999999,5.600413615449996,0.35689206728565576
16.24000000000001,5.6024597812722945,0.40026148357532704
16.25,5.604491330636266,0.4451236496733056
16.25999999999999,5.606490035942747,0.47712030264201116
16.27000000000001,5.608449770509437,0.4988487653157098
16.28,5.610380626237826,0.5094406573460427
16.289999999999992,5.612273783887952,0.5118835663238637
16.30000000000001,5.614118360474334,0.5092578876286863
16.310000000000002,5.615902510122229,0.5041028205432928
16.319999999999993,5.6176855790970475,0.5012933779670603
16.330000000000013,5.619320425173621,0.4861958901513807
16.340000000000003,5.620891055752617,0.48603489732640626
16.349999999999994,5.622445043358682,0.4895220085453113
16.360000000000014,5.62395351755858,0.498911264817475
16.370000000000005,5.625341009565415,0.4981261391910232
16.379999999999995,5.626701611498258,0.49608057779404435
16.389999999999986,5.628001603078806,0.4984648535592282
16.400000000000006,5.6292440139379245,0.5060567597791557
16.409999999999997,5.630586958362006,0.5416218845572955
16.419999999999987,5.632004765699202,0.5889302902301382
16.430000000000007,5.633462389596858,0.6353596298392065
16.439999999999998,5.6350206956119155,0.6849276783550885
16.44999999999999,5.636696545644807,0.7404088852807067
16.460000000000008,5.638475029322546,0.8025102606328585
16.47,5.640336806238128,0.8648347688128017
16.47999999999999,5.642283200467201,0.9169549888336213
16.49000000000001,5.644341449910491,0.966179792897368
16.5,5.646505782923671,1.0179485806416715
16.50999999999999,5.6487833643899625,1.0795569801380853
16.52000000000001,5.651158959159794,1.1697866569622428
16.53,5.653674149857051,1.2639273458354292
16.539999999999992,5.656213082671809,1.3623577960013118
16.55000000000001,5.658761349370477,1.4745361910367165
16.560000000000002,5.661344860752869,1.5904285923548909
16.569999999999993,5.663888635198033,1.7010696320383114
16.580000000000013,5.666366830414077,1.8052358079669824
16.590000000000003,5.668756354212476,1.905387989519427
16.590000000000003,5.671035433066232,2.0028376964344425
16.610000000000014,5.67318398592217,2.0995050159943336
16.620000000000005,5.675180133434146,2.20455638608377
16.629999999999995,5.677057261974147,2.3491697873369
16.639999999999986,5.678849553032291,2.48088243210591
16.650000000000006,5.680688651312483,2.6048886568388334
16.659999999999997,5.682620609542172,2.73086156692413
16.669999999999987,5.684502826313548,2.8579931135080074
16.680000000000007,5.686313127679188,2.9908993605181986
16.689999999999998,5.687955394385049,3.1695365079777145
16.69999999999999,5.689562073725245,3.332424598337194
16.710000000000008,5.691040736365092,3.5218694173459437
16.72,5.692416416762596,3.729836559562387
16.72999999999999,5.69369206293719,3.9401836859423356
16.74000000000001,5.69479717056322,4.169972084682216
16.75,5.695745630720258,4.405846917463114
16.75999999999999,5.6966051450868695,4.649584352340409
16.77000000000001,5.697335780337352,4.894550900448607
16.78,5.697977765872252,5.133130262208219
16.789999999999992,5.69851152987523,5.384011928006321
16.80000000000001,5.699070210389612,5.627589073911016
16.80000000000001,5.699362384802587,5.8898529890980065
16.819999999999993,5.699486246458666,6.262023908361775
16.830000000000013,5.699588823480935,6.632021272972705
16.840000000000003,5.699730402333013,7.022103751465104
16.849999999999994,5.699871312594971,7.414801876453468
16.860000000000014,5.7000895051600295,7.847389972426403
16.870000000000005,5.7003507035323295,8.323702279719656
16.879999999999995,5.7006853074852835,8.818983315747147
16.889999999999986,5.701134276585929,9.322446701780443
16.900000000000006,5.7017058475528675,9.826245650198503
16.909999999999997,5.7023272624310515,10.335408231421933
16.919999999999987,5.70300930138746,10.845321726711031
16.930000000000007,5.703757051086558,11.35540935624521
16.939999999999998,5.70455304002659,11.866739371765247
16.94999999999999,5.705382584211037,12.377823188601585
16.960000000000008,5.706235086450283,12.889094890707257
16.97,5.7071016640751155,13.401168716599383
16.97999999999999,5.7080119379222145,13.944658782050414
16.99000000000001,5.708938112385328,14.491902205441203
17.0,5.709878903058366,15.046918445728906
17.0,5.710843881603736,15.608188410217263
17.02000000000001,5.711827102256516,16.177467033895013
17.03,5.712830882453917,16.75487108281747
17.039999999999992,5.713858321910886,17.340357176519746
17.05000000000001,5.714903836890777,17.934270214956534
17.060000000000002,5.715790493781454,18.48406629274173
17.069999999999993,5.716607376035028,19.037237964801303
17.080000000000013,5.717445532958273,19.582261637214053
17.090000000000003,5.7184332894321255,20.15256090620713
17.099999999999994,5.719361322919627,20.707311149030385
17.110000000000014,5.720426852999691,21.28446282823959
17.110000000000014,5.721488697607274,21.85334850702831
17.129999999999995,5.7226912888140244,22.42341439006743
17.139999999999986,5.723851106103844,22.967045700987335
17.139999999999986,5.725114841654218,23.52175060238975
17.159999999999997,5.726451907878568,24.071998719194497
17.169999999999987,5.622080628628314,0.31726445571833634
17.180000000000007,5.623493110618023,0.8736357817897613
17.189999999999998,5.6249413890817275,1.427063169632024
17.189999999999998,5.626214454561258,1.981915870440853
17.210000000000008,5.627598531874405,2.5298215731616653
17.22,5.628965073139395,3.075786408745286
17.22999999999999,5.630296716568254,3.620638232684172
17.24000000000001,5.631584356224401,4.1671609549311235
17.25,5.632824119607173,4.716441048566381
17.25999999999999,5.634013084918788,5.2679196963833945
17.27000000000001,5.635147240744268,5.821751239196881
17.28,5.636222963885701,6.378098792528245
17.289999999999992,5.637236547333628,6.937116479712334
17.30000000000001,5.638183939381208,7.4989578684687395
17.30000000000001,5.639060728797359,8.06377288547674
17.319999999999993,5.639862111033441,8.631707732122713
17.330000000000013,5.640582840323519,9.202904022629005
17.340000000000003,5.641217165249487,9.777497919608333
17.349999999999994,5.641832939406535,10.358390248317303
17.360000000000014,5.642436681093693,10.94594252034488
17.370000000000005,5.643024250156716,11.540438147765895
17.379999999999995,5.643589531524054,12.142085250672423
17.389999999999986,5.6441255550670375,12.751066081648565
17.400000000000006,5.6446242847662305,13.3675373939883
17.409999999999997,5.645076290911908,13.991630523631132
17.419999999999987,5.645470420299959,14.623442637604121
17.430000000000007,5.64579337830922,15.263021516995275
17.439999999999998,5.646029244845278,15.910336121573962
17.44999999999999,5.646159829841881,16.56534308937371
17.460000000000008,5.646216743599102,17.226270944502307
17.47,5.646276017740757,17.890950835970347
17.47999999999999,5.646308364301166,18.560529227888928
17.49000000000001,5.646306138666286,19.23479056717082
17.5,5.646314115131374,19.913304604018904
17.50999999999999,5.646328534586387,20.596489209336323
17.50999999999999,5.6464076608577,21.28829306520564
17.53,5.646625218480291,21.985003196765796
17.539999999999992,5.646641413029621,22.698759746311676
17.55000000000001,5.646691422988668,23.399237081965268
17.560000000000002,5.646707974328796,24.107324788274962
17.569999999999993,5.642519966894578,0.7747130214623958
17.569999999999993,5.642438830077382,1.4994591764617604
17.590000000000003,5.64230022115096,2.2335646836115632
17.599999999999994,5.642093664042271,2.97780319872684
17.610000000000014,5.641819568308102,3.710791677595925
17.620000000000005,5.641478907700333,4.405953993476287
17.629999999999995,5.641255759453864,5.097014975018058
17.639999999999986,5.640621311935219,5.6905173018033794
17.650000000000006,5.639934244865136,6.327809985985209
17.659999999999997,5.6389125461680685,6.939129132203182
17.669999999999987,5.637594864719797,7.52374968566009
17.680000000000007,5.636053867221486,8.083735239994393
17.689999999999998,5.63431800917481,8.620511828887825
17.69999999999999,5.632405180072301,9.135216119571076
17.69999999999999,5.630328622453647,9.62815366776543
17.72,5.628314897939483,9.958814812814191
17.72999999999999,5.62607531873161,10.353998569819526
